timestamp_ms,value
12003104,502800
12003398,502900
12003695,503000
12003991,503100
12004634,503200
12004921,503300
12005200,503400
12005483,503500
12005770,503600
12006051,503700
12006339,503800
12006648,503900
12006950,504000
12007234,504100
12007538,504200
12007834,504300
12008126,504400
12008407,504500
12008715,504600
12009020,504700
12009325,504800
12009615,504900
12009931,505000
12010548,505100
12010893,505200
12011204,505300
12011496,505400
12011811,505500
12012126,505600
12012430,505700
12013062,505800
12013355,505900
12013647,506000
12013954,506100
12014246,506200
12014550,506300
12014862,506400
12015155,506500
12015441,506600
12015724,506700
12016004,506800
12016648,506900
12016938,507000
12017276,507100
12017574,507200
12017860,507300
12018135,507400
12018400,507500
12018630,507600
12018907,507700
12019167,507800
12019510,507900
12019847,508000
12020206,508100
12020577,508200
12020965,508300
12021346,508400
12021724,508500
12022076,508600
12022832,508700
12023227,508800
12023608,508900
12023993,509000
12024391,509100
12024775,509200
12025164,509300
12025502,509400
12025858,509500
12026503,509600
12026867,509700
12027196,509800
12027521,509900
12027877,510000
12038851,510100
12039102,510200
12039355,510300
12039602,510400
12039884,510500
12040168,510600
12040804,510700
12041060,510800
12041240,510900
12041500,511000
12041786,511100
12042047,511200
12042301,511300
12042662,511400
12042947,511500
12043175,511600
12043452,511700
12043802,511800
12044170,511900
12044541,512000
12044900,512100
12045234,512200
12045594,512300
12045926,512400
12046287,512500
12047026,512600
12047387,512700
12047692,512800
12048018,512900
12048402,513000
12048756,513100
12049172,513200
12049396,513300
12049683,513400
12049903,513500
12050117,513600
12050343,513700
12050525,513800
12050700,513900
12050866,514000
12051029,514100
12051226,514200
12051441,514300
12051661,514400
12051847,514500
12052078,514600
12052291,514700
12052895,514800
12053094,514900
12053261,515000
12053414,515100
12053596,515200
12053820,515300
12054033,515400
12054229,515500
12054461,515600
12054639,515700
12054822,515800
12055009,515900
12055191,516000
12055344,516100
12055509,516200
12055679,516300
12055863,516400
12056094,516500
12056294,516600
12056492,516700
12056694,516800
12056899,516900
12057111,517000
12057276,517100
12057427,517200
12057587,517300
12057768,517400
12058049,517500
12058247,517600
12058403,517700
12058972,517800
12059189,517900
12059378,518000
12059597,518100
12059773,518200
12059975,518300
12060189,518400
12060483,518500
12060714,518600
12060941,518700
12061131,518800
12061325,518900
12061536,519000
12061728,519100
12062005,519200
12062224,519300
12062377,519400
12062575,519500
12062792,519600
12063049,519700
12063500,519800
12063882,519900
12064120,520000
12069596,520100
12069834,520200
12070068,520300
12070221,520400
12070417,520500
12070961,520600
12071158,520700
12071355,520800
12071552,520900
12071764,521000
12072008,521100
12072253,521200
12072492,521300
12072694,521400
12072881,521500
12073074,521600
12073321,521700
12073555,521800
12073751,521900
12073955,522000
12074147,522100
12074389,522200
12074665,522300
12074846,522400
12074992,522500
12075199,522600
12075441,522700
12075681,522800
12075887,522900
12076075,523000
12076251,523100
12076894,523200
12077151,523300
12077313,523400
12077478,523500
12077673,523600
12077878,523700
12078068,523800
12078269,523900
12078471,524000
12078663,524100
12078867,524200
12079012,524300
12079211,524400
12079385,524500
12079514,524600
12079665,524700
12079843,524800
12080072,524900
12080290,525000
12080494,525100
12080694,525200
12080901,525300
12081088,525400
12081312,525500
12081465,525600
12081658,525700
12081848,525800
12082169,525900
12082428,526000
12082971,526100
12083289,526200
12083528,526300
12083920,526400
12084188,526500
12084413,526600
12084598,526700
12084791,526800
12084991,526900
12085192,527000
12085415,527100
12085707,527200
12085919,527300
12086161,527400
12086379,527500
12086598,527600
12086759,527700
12086918,527800
12087056,527900
12087229,528000
12087432,528100
12087628,528200
12087933,528300
12088210,528400
12088421,528500
12088966,528600
12089195,528700
12089404,528800
12089570,528900
12089707,529000
12089869,529100
12090093,529200
12090380,529300
12090660,529400
12090937,529500
12091154,529600
12091374,529700
12091587,529800
12091835,529900
12092063,530000
12097422,530100
12097630,530200
12097927,530300
12098203,530400
12098428,530500
12098644,530600
12098841,530700
12099036,530800
12099194,530900
12099352,531000
12099513,531100
12099747,531200
12100004,531300
12100252,531400
12100535,531500
12101268,531600
12101644,531700
12101962,531800
12102338,531900
12102586,532000
12102781,532100
12103031,532200
12103257,532300
12103531,532400
12103810,532500
12104058,532600
12104261,532700
12104459,532800
12104677,532900
12104881,533000
12105007,533100
12105169,533200
12105367,533300
12105604,533400
12105855,533500
12106080,533600
12106319,533700
12106515,533800
12107104,533900
12107383,534000
12107642,534100
12107807,534200
12107970,534300
12108193,534400
12108431,534500
12108693,534600
12108947,534700
12109181,534800
12109420,534900
12109626,535000
12109846,535100
12110080,535200
12110241,535300
12110405,535400
12110651,535500
12110904,535600
12111152,535700
12111369,535800
12111574,535900
12111889,536000
12112113,536100
12112323,536200
12112492,536300
12112652,536400
12113247,536500
12113460,536600
12113692,536700
12113955,536800
12114156,536900
12114375,537000
12114603,537100
12114822,537200
12115027,537300
12115201,537400
12115365,537500
12115571,537600
12115828,537700
12116029,537800
12116257,537900
12116490,538000
12116669,538100
12116912,538200
12117160,538300
12117360,538400
12117552,538500
12117745,538600
12117935,538700
12118186,538800
12118432,538900
12118698,539000
12119307,539100
12119512,539200
12119761,539300
12120015,539400
12120230,539500
12120443,539600
12120660,539700
12120874,539800
12121150,539900
12121438,540000
12126943,540100
12127150,540200
12127372,540300
12127611,540400
12127787,540500
12127980,540600
12128153,540700
12128337,540800
12128573,540900
12128811,541000
12128993,541100
12129185,541200
12129404,541300
12129608,541400
12129859,541500
12130047,541600
12130207,541700
12130430,541800
12130649,541900
12131239,542000
12131498,542100
12131716,542200
12131924,542300
12132167,542400
12132378,542500
12132563,542600
12132745,542700
12132921,542800
12133131,542900
12133320,543000
12133566,543100
12133779,543200
12134001,543300
12134216,543400
12134450,543500
12134628,543600
12134820,543700
12134997,543800
12135175,543900
12135429,544000
12135684,544100
12135890,544200
12136188,544300
12136436,544400
12136632,544500
12137243,544600
12137516,544700
12137713,544800
12137967,544900
12138243,545000
12138563,545100
12138804,545200
12139038,545300
12139279,545400
12139538,545500
12139771,545600
12140011,545700
12140245,545800
12140498,545900
12140736,546000
12141012,546100
12141290,546200
12141530,546300
12141889,546400
12142150,546500
12142373,546600
12142576,546700
12142790,546800
12143379,546900
12143628,547000
12143913,547100
12144200,547200
12144481,547300
12144724,547400
12144979,547500
12145204,547600
12145424,547700
12145636,547800
12145930,547900
12146189,548000
12146409,548100
12146749,548200
12146973,548300
12147242,548400
12147524,548500
12147754,548600
12147986,548700
12148352,548800
12148603,548900
12148835,549000
12149544,549100
12149820,549200
12150094,549300
12150374,549400
12150634,549500
12150865,549600
12151087,549700
12151336,549800
12151608,549900
12151890,550000
12158137,550100
12158405,550200
12158686,550300
12158921,550400
12159135,550500
12159312,550600
12159556,550700
12159869,550800
12160157,550900
12160426,551000
12160680,551100
12160947,551200
12161577,551300
12161798,551400
12162052,551500
12162327,551600
12162580,551700
12162851,551800
12163133,551900
12163407,552000
12163690,552100
12163932,552200
12164170,552300
12164406,552400
12164682,552500
12164940,552600
12165189,552700
12165466,552800
12165740,552900
12166023,553000
12166261,553100
12166488,553200
12166768,553300
12167375,553400
12167644,553500
12167920,553600
12168183,553700
12168428,553800
12168699,553900
12168933,554000
12169182,554100
12169440,554200
12169701,554300
12169970,554400
12170228,554500
12170493,554600
12170765,554700
12171024,554800
12171223,554900
12171433,555000
12171613,555100
12171805,555200
12172022,555300
12172227,555400
12172495,555500
12172698,555600
12172909,555700
12173563,555800
12173760,555900
12173987,556000
12174196,556100
12174403,556200
12174592,556300
12174795,556400
12175001,556500
12175193,556600
12175396,556700
12175641,556800
12175880,556900
12176097,557000
12176492,557100
12176699,557200
12176892,557300
12177105,557400
12177351,557500
12177544,557600
12177779,557700
12177999,557800
12178197,557900
12178441,558000
12178664,558100
12178872,558200
12179456,558300
12179663,558400
12179874,558500
12180104,558600
12180368,558700
12180624,558800
12180877,558900
12181143,559000
12181401,559100
12181626,559200
12181798,559300
12182017,559400
12182244,559500
12182468,559600
12182716,559700
12183029,559800
12183246,559900
12183457,560000
12189927,560100
12190124,560200
12190310,560300
12190513,560400
12190742,560500
12190988,560600
12191552,560700
12191766,560800
12192004,560900
12192229,561000
12192445,561100
12192641,561200
12192861,561300
12193060,561400
12193257,561500
12193493,561600
12193728,561700
12193949,561800
12194215,561900
12194420,562000
12194620,562100
12194867,562200
12195058,562300
12195279,562400
12195470,562500
12195672,562600
12196023,562700
12196331,562800
12196603,562900
12196810,563000
12197057,563100
12197701,563200
12197933,563300
12198135,563400
12198333,563500
12198566,563600
12198816,563700
12199089,563800
12199355,563900
12199627,564000
12199913,564100
12200154,564200
12200361,564300
12200602,564400
12200819,564500
12201040,564600
12201311,564700
12201553,564800
12201827,564900
12202066,565000
12202335,565100
12202556,565200
12202844,565300
12203449,565400
12203673,565500
12203900,565600
12204209,565700
12204521,565800
12204795,565900
12205059,566000
12205314,566100
12205555,566200
12205793,566300
12206019,566400
12206195,566500
12206461,566600
12206740,566700
12206982,566800
12207333,566900
12207639,567000
12207883,567100
12208107,567200
12208335,567300
12208659,567400
12208820,567500
12209407,567600
12209691,567700
12209897,567800
12210149,567900
12210369,568000
12210618,568100
12210872,568200
12211092,568300
12211334,568400
12211556,568500
12211726,568600
12211971,568700
12212242,568800
12212507,568900
12212786,569000
12213154,569100
12213424,569200
12213693,569300
12213981,569400
12214242,569500
12214511,569600
12214773,569700
12215068,569800
12215698,569900
12215990,570000
12222571,570100
12222822,570200
12223108,570300
12223380,570400
12223618,570500
12223862,570600
12224118,570700
12224399,570800
12224677,570900
12224947,571000
12225219,571100
12225463,571200
12225726,571300
12226002,571400
12226275,571500
12226499,571600
12226769,571700
12227036,571800
12227637,571900
12227918,572000
12228187,572100
12228437,572200
12228687,572300
12228975,572400
12229218,572500
12229516,572600
12229746,572700
12229991,572800
12230306,572900
12230590,573000
12230870,573100
12231159,573200
12231424,573300
12231696,573400
12231933,573500
12232162,573600
12232369,573700
12232628,573800
12232894,573900
12233203,574000
12233849,574100
12234080,574200
12234319,574300
12234562,574400
12234856,574500
12235112,574600
12235382,574700
12235644,574800
12235919,574900
12236209,575000
12236509,575100
12236812,575200
12237105,575300
12237395,575400
12237699,575500
12238015,575600
12238312,575700
12238620,575800
12238912,575900
12239236,576000
12239926,576100
12240329,576200
12240635,576300
12240942,576400
12241330,576500
12241630,576600
12241997,576700
12242255,576800
12242506,576900
12242801,577000
12243077,577100
12243372,577200
12243643,577300
12243922,577400
12244225,577500
12244509,577600
12244787,577700
12245056,577800
12245642,577900
12245937,578000
12246244,578100
12246554,578200
