timestamp_ms,bytes_read,bytes_written
28977558,11567766675456,2524275773440
28983528,11567766675456,2524275773440
28989526,11567766675456,2524275773440
28995532,11567766675456,2524739637248
29001525,11567766675456,2524739637248
29007516,11567766675456,2524739637248
29013576,11567766675456,2524739637248
29019598,11567766675456,2524739637248
29025575,11567766675456,2524739637248
29031576,11567766675456,2524739637248
29037580,11567766675456,2524739637248
29043566,11567766675456,2524739637248
29049550,11567766675456,2524739637248
29055534,11567766675456,2525127036928
29061536,11567766675456,2525203435520
29067554,11567766675456,2525203435520
29073514,11567766675456,2525203435520
29079541,11567766675456,2525203435520
29085538,11567766675456,2525203435520
29091539,11567766675456,2525203435520
29097584,11567766675456,2525203435520
29103516,11567766675456,2525203435520
29109557,11567766675456,2525203435520
29115547,11567766675456,2525203435520
29121546,11567766675456,2525203697664
29127548,11567766675456,2525203697664
29133551,11567766675456,2525203697664
29139586,11567766675456,2525203697664
29145606,11567766675456,2525203697664
29151586,11567766675456,2525203697664
29157603,11567766675456,2525203697664
29163615,11567766675456,2525203697664
29169596,11567766675456,2525203697664
29175581,11567766675456,2525203697664
29181590,11567766675456,2525203697664
29187546,11567766675456,2525203697664
29193524,11567766675456,2525203697664
29199533,11567766675456,2525203697664
29205476,11567766675456,2525203697664
29211596,11567766708224,2525203697664
29217616,11567766708224,2525203697664
29223718,11567766708224,2525203697664
29229676,11567766708224,2525203697664
29235687,11567766708224,2525203697664
29241656,11567766708224,2525203697664
29247676,11567766708224,2525203697664
29253666,11567766708224,2525203697664
29259642,11567766708224,2525203697664
29265636,11567766708224,2525203697664
29271636,11567766708224,2525203697664
29277628,11567766708224,2525203697664
29283646,11567766708224,2525203697664
29289646,11567766708224,2525203697664
29295615,11567766708224,2525203697664
29301568,11567766708224,2525203697664
29307535,11567766708224,2525203697664
29313527,11567766708224,2525203697664
29319566,11567766708224,2525203697664
29325494,11567766708224,2525203697664
29331526,11567766708224,2525203697664
29337485,11567766708224,2525203697664
29343506,11567766708224,2525203697664
29349539,11567766708224,2525203697664
29355510,11567766708224,2525203697664
29361521,11567766708224,2525203697664
29367556,11567766708224,2525203697664
29373560,11567766708224,2525203697664
29379546,11567766708224,2525203697664
29385546,11567766708224,2525203697664
29391519,11567766708224,2525203697664
29397495,11567766708224,2525203697664
29403482,11567766708224,2525203697664
29409465,11567766708224,2525203697664
29415435,11567766708224,2525203697664
29421435,11567766708224,2525203697664
29427436,11567766708224,2525203697664
29433407,11567766708224,2525203697664
29439396,11567766708224,2525203697664
29445365,11567766708224,2525203697664
29451446,11567766708224,2525203697664
29457468,11567766708224,2525203697664
29463460,11567766708224,2525203697664
29469475,11567766708224,2525203697664
29475436,11567770087424,2525667512320
29481414,11567770087424,2525667512320
29487456,11567770087424,2525667512320
29493496,11567770087424,2525667512320
29499506,11567770087424,2525667512320
29505506,11567770087424,2525667512320
29511490,11567770087424,2525667512320
29517516,11567770087424,2525667512320
29523522,11567770087424,2525667512320
29529546,11567770087424,2525667512320
29535533,11568719855616,2526129729536
29541596,11569169522688,2527386894336
29547556,11569169522688,2527386894336
29553486,11569169522688,2527386894336
29559474,11569169522688,2527386894336
29565443,11569169522688,2527386894336
29571416,11569169522688,2527386894336
29577396,11569169522688,2527386894336
29583325,11569169522688,2527386894336
29589356,11569169522688,2527386894336
29595289,11569169522688,2527386894336
29601227,11569169702912,2527857147904
29607175,11569169702912,2527857147904
29613155,11569169702912,2527857147904
29619156,11569169702912,2527857147904
29625179,11569169702912,2527857147904
29631216,11569169702912,2527857147904
29637246,11569169702912,2527857147904
29643206,11569169702912,2527857147904
29649271,11569169702912,2527857147904
29655277,11569169702912,2527857147904
29661232,11569169702912,2527857410048
29667225,11569169702912,2527857410048
29673267,11569169702912,2527857410048
29679261,11569169702912,2527857410048
29685196,11569169702912,2527857410048
29691176,11569169702912,2527857410048
29697144,11569169702912,2527857410048
29703156,11569169702912,2527857410048
29709136,11569169702912,2527857410048
29715086,11569169702912,2527857410048
29721070,11569169702912,2527857410048
29727026,11569169702912,2527857410048
29732974,11569169702912,2527857410048
29738996,11569169702912,2527857410048
29744996,11569169702912,2527857410048
29751021,11569169702912,2527857410048
29756980,11569169702912,2527857410048
29762954,11569169702912,2527857410048
29768971,11569169702912,2527857410048
29774956,11569169702912,2527857410048
29780886,11569169702912,2527857410048
29786896,11569169702912,2527857410048
29792862,11569169702912,2527857410048
29798828,11569169702912,2527857410048
29804796,11569169702912,2527857410048
29810795,11569169702912,2527857410048
29816756,11569169702912,2527857410048
29822730,11569169702912,2527857410048
29828706,11569169702912,2528328138752
29834703,11569169702912,2528328138752
29840686,11569169702912,2528328138752
29846696,11569169702912,2528328138752
29852666,11569169702912,2528328138752
29858616,11569169702912,2528328138752
29864662,11569169702912,2528328138752
29870645,11569169702912,2528328138752
29876619,11569169702912,2528328138752
29882604,11569169702912,2528328138752
29888566,11569169702912,2528798162944
29894560,11569169702912,2528798162944
29900516,11569169702912,2528798162944
29906482,11569169702912,2528798162944
29912536,11569169702912,2528798162944
29918532,11569169702912,2528798162944
29924516,11569169702912,2528798162944
29930524,11569169702912,2528798162944
29936486,11569169702912,2528798162944
29942506,11569169702912,2528798162944
29948520,11569169702912,2528798425088
29954476,11569169702912,2528798425088
29960483,11569169702912,2528798425088
29966497,11569169702912,2528909262848
29972496,11569169702912,2529268645888
29978446,11569169702912,2529268645888
29984436,11569169702912,2529268645888
29990440,11569169702912,2529268645888
29996476,11569169702912,2529268645888
30002444,11569169702912,2529268645888
30008422,11569169702912,2529268645888
30014416,11569169702912,2529268645888
30020426,11569169702912,2529268645888
30026396,11569169702912,2529268645888
30032366,11569169702912,2529739849728
30038345,11569169702912,2529739849728
30044329,11569169702912,2529739849728
30050296,11569169702912,2529739849728
30056283,11569169702912,2529739849728
30062285,11569169702912,2529739849728
30068270,11569169702912,2529739849728
30074276,11569169702912,2529739849728
30080296,11569169702912,2529739849728
30086266,11569169702912,2529739849728
30092266,11569169702912,2530210136064
30098216,11569169702912,2530210136064
30104206,11569169702912,2530210136064
30110196,11569169702912,2530210136064
30116189,11569169702912,2530210136064
30122171,11569169702912,2530210136064
30128166,11569169702912,2530210136064
30134146,11569169702912,2530210136064
30140226,11569169702912,2530210136064
30146225,11569169702912,2530210136064
30152201,11569169702912,2530680471552
30158195,11569169702912,2530680471552
30164207,11569169702912,2530680471552
30170210,11569169702912,2530680471552
30176201,11569169702912,2530680471552
30182173,11569169702912,2530680471552
30188136,11569169702912,2530680471552
30194159,11569169702912,2530680471552
30200136,11569169702912,2530680471552
30206146,11569169702912,2530680471552
30212084,11569568870400,2530700742656
30218060,11571344809984,2533121474560
30224042,11571687575552,2533516435456
30230034,11571687575552,2533516435456
30236016,11571687575552,2533516435456
30242018,11571687575552,2533516435456
30247986,11571687575552,2533516435456
30253946,11571687575552,2533516435456
30259966,11571687575552,2533516435456
30265916,11571687575552,2533516435456
30271884,11571687575552,2533516435456
30277917,11571714510848,2534000533504
30283909,11571714510848,2534000533504
30289886,11571714510848,2534000533504
30295846,11571714510848,2534000533504
30301846,11571714510848,2534000533504
30307830,11571714510848,2534000533504
30313876,11571714510848,2534000533504
30319876,11571714510848,2534000533504
30325866,11571714510848,2534000533504
30331835,11571714510848,2534000533504
30337856,11571714510848,2534001287168
30343832,11571714510848,2534484090880
30349816,11571714510848,2534484090880
30355906,11571714510848,2534484090880
30361916,11571714510848,2534484090880
30367889,11571714510848,2534484090880
30373893,11571714510848,2534484090880
30379877,11571714510848,2534484090880
30385826,11571714510848,2534484090880
30391796,11571714510848,2534484090880
30397786,11571714510848,2534484090880
30403786,11571714510848,2534967599104
30409774,11571714510848,2534967599104
30415746,11571714510848,2534967599104
30421716,11571714510848,2534967599104
30427715,11571714510848,2534967599104
30433686,11571714510848,2534967599104
30439696,11571714510848,2534967599104
30445719,11571714510848,2534967599104
30451696,11571714510848,2534967599104
30457691,11571714510848,2534967599104
30463716,11571714527232,2534967861248
30469686,11571714527232,2534967861248
30475727,11571714527232,2534967861248
30481794,11571714527232,2534967861248
30487782,11571714527232,2534967861248
30493826,11571714527232,2534967861248
30499824,11571714527232,2534967861248
30505856,11571714527232,2534967861248
30511770,11571714527232,2534967861248
30517780,11571714527232,2534967861248
30523789,11571714527232,2534967861248
30529826,11571714527232,2534967861248
30535875,11571714527232,2534967861248
30541898,11571714527232,2534967861248
30547926,11571714527232,2534967861248
30553956,11571714527232,2534967861248
30559985,11571714527232,2534967861248
30565983,11571714527232,2535451664384
30571966,11571714543616,2535451664384
30577966,11571714560000,2535451664384
30583940,11571714560000,2535451664384
30589906,11571714560000,2535451664384
30595881,11571714560000,2535451664384
30601886,11571714560000,2535451664384
30607856,11571714560000,2535451664384
30613785,11571714560000,2535451664384
30619776,11571714560000,2535451664384
30625786,11571714641920,2535935270912
30631798,11571714641920,2535935270912
30637776,11571714641920,2535935270912
30643814,11571714641920,2535935270912
30649848,11571714641920,2535935270912
30655816,11571714641920,2535935270912
30661839,11571714641920,2535935270912
30667873,11571714641920,2535935270912
30673893,11571714641920,2535935270912
30679895,11571714641920,2535935270912
30685926,11572473851904,2536393297920
30691946,11572890308608,2537655914496
30697906,11572890324992,2537655914496
30703882,11572890324992,2537655914496
30709896,11572890324992,2537655914496
30715896,11572890324992,2537655914496
30721851,11572890324992,2537655914496
30727820,11572890324992,2537655914496
30733806,11572890324992,2537655914496
30739807,11572890324992,2537655914496
30745796,11572890324992,2537655914496
30751822,11572890324992,2537656176640
30757803,11572890324992,2537656176640
30763808,11572890324992,2537656176640
30769816,11572890324992,2537656176640
30775816,11572890324992,2537656176640
30781780,11572890324992,2537656176640
30787756,11572890324992,2537656176640
30793738,11572890324992,2537656176640
30799736,11572890324992,2537656176640
30805736,11572890324992,2537656176640
30811713,11572890324992,2537656176640
30817735,11572890779648,2538126643200
30823776,11572890779648,2538126643200
30829735,11572890779648,2538126643200
30835716,11572890779648,2538126643200
30841666,11572890779648,2538126643200
